Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4017,0.2251434102654,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.846403580
4018,0.2251142039895,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.846873540
4019,0.2251409590244,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.847351060
4020,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.847818180
4021,0.2251458093524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.848317520
4022,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.848791660
4023,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.849262900
4024,0.2251239567995,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.849732520
4025,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.850202900
4026,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.850684600
4027,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.851155780
4028,0.2251434102654,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.851626520
4029,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.852095420
4030,0.2251604124904,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.852559020
4031,0.2250825986266,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.853027580
4032,0.2251725643873,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.853495960
4033,0.2251020520926,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.853965760
4034,0.2251580134034,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.854430620
4035,0.2251142039895,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.854900940
4036,0.2251482605934,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.855373980
4037,0.2251239567995,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.855840740
4038,0.2251409590244,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.856306600
4039,0.2251166552305,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.856772180
4040,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.857251680
4041,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.857718440
4042,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.858199960
4043,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.858681260
4044,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.859148380
4045,0.2251482605934,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.859616760
4046,0.2251117527485,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.860083280
4047,0.2251653149724,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.860552140
4048,0.2250972017646,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.861022820
4049,0.2251701653004,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.861487980
4050,0.2251044511795,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.861964060
4051,0.2251434102654,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.862436240
4052,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.862904400
4053,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.863381600
4054,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.863848400
4055,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.864327420
4056,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.864795000
4057,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.865263560
4058,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.865729240
4059,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.866198380
4060,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.866662420
4061,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.867134140
4062,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.867605120
4063,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.868083380
4064,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.868564780
4065,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.869031840
4066,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.869500660
4067,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.869971660
4068,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.870436340
4069,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.870905140
4070,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.871384380
4071,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.871850620
4072,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.872327640
4073,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.872799340
4074,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.873266440
4075,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.873730160
4076,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.874201140
4077,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.874671500
4078,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.875138260
4079,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.875605960
4080,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.876074140
4081,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.876537740
4082,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.877009340
4083,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.877480200
4084,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.877962880
4085,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.878455480
4086,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.878927420
4087,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.879399600
4088,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.879871240
4089,0.2251239567995,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.880346540
4090,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.880814240
4091,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.881284760
4092,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.881755840
4093,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.882221780
4094,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.882689560
4095,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.883158460
4096,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.883622780
4097,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.884093640
4098,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.884564500
4099,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.885031240
4100,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.885498460
4101,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.885966720
4102,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.886431080
4103,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.886901940
4104,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.887377400
4105,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.887845340
4106,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.888338680
4107,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.888811720
4108,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.889277140
4109,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.889743940
4110,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.890211440
4111,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.890674620
4112,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.891146520
4113,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.891618140
4114,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.892084700
4115,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.892553000
4116,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.893019820
4117,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.893485460
4118,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.893963100
4119,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.894432260
4120,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.894898880
4121,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.895383580
4122,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.895852420
4123,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.896326500
4124,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.896798240
4125,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.897265660
4126,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.897736020
4127,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.898216240
4128,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.898693780
4129,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.899164160
4130,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.899637060
4131,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.900102220
4132,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.900567380
4133,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.901037880
4134,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.901508740
4135,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.901975840
4136,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.902443200
4137,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.902911000
4138,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.903387320
4139,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.903858180
4140,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.904333760
4141,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.904800520
4142,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.905272080
4143,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.905742200
4144,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.906208680
4145,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.906677620
4146,0.2251263558865,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.907145080
4147,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.907609140
4148,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.908090800
4149,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.908569080
4150,0.2251361086965,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.909036640
4151,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.909503140
4152,0.2251288071275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.909970960
4153,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.910435760
4154,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.910906500
4155,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.911381840
4156,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.911856800
4157,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.912336520
4158,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.912802400
4159,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.913269380
4160,0.2251239567995,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.913736860
4161,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.914204200
4162,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.914669360
4163,0.2251385077834,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.915139860
4164,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.915604280
4165,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.916073920
4166,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.916540960
4167,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.917008120
4168,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.917472540
4169,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.917962360
4170,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.918444520
4171,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.918912520
4172,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.919389340
4173,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.919857040
4174,0.2251336574554,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.920332620
4175,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.920802540
4176,0.2251312583685,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,3.5000000000000,Volt DC,10,T,2W,F,F,01/23/2020,08:08:18,.921269500
