Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4768,0.0001765340566635,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.710329780
4769,0.0001763254404068,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.710791300
4770,0.0001761168241501,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.711249660
4771,0.0001759082078934,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.711709280
4772,0.0001754224300385,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.712169860
4773,0.0001752838492393,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.712632400
4774,0.0001750752329826,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.713094900
4775,0.0001747965812683,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.713558960
4776,0.0001739621162415,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.714018060
4777,0.0001733377575874,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.714484660
4778,0.0001727804541588,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.714954080
4779,0.0001722946763039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.715416940
4780,0.0001718074083328,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.715890680
4781,0.0001712515950203,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.716359600
4782,0.0001706957817078,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.716828780
4783,0.0001697927713394,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.717295280
4784,0.0001688882708549,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.717765140
4785,0.0001678466796875,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.718237460
4786,0.0001668035984039,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.718707720
4787,0.0001659691333771,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.719158220
4788,0.0001653447747231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.719620580
4789,0.0001647889614105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.720090220
4790,0.0001642316579819,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.720545300
4791,0.0001636072993279,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.720998080
4792,0.0001624256372452,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.721452320
4793,0.000161312520504,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.721919780
4794,0.000160339474678,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.722376700
4795,0.0001592978835106,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.722837240
4796,0.0001586720347404,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.723297180
4797,0.0001576989889145,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.723755000
4798,0.0001563087105751,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.724219020
4799,0.0001542240381241,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.724684940
4800,0.0001506790518761,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.725152480
4801,0.0001442849636078,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.725609760
4802,0.0001340672373772,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.726076740
4803,0.0001163437962532,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.726542740
4804,4.718899726868e-05,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.727008740
4805,-0.0004317626357079,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.727470040
4806,-0.002356888353825,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.727942120
4807,-0.008901047706604,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.728407620
4808,-0.009275534749031,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.728878120
4809,-0.008731108903885,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.729323960
4810,-0.006511843204498,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.729809040
4811,-0.005649298429489,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.730278620
4812,-0.004447224736214,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.730735880
4813,-0.003520873188972,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.731188140
4814,-0.002773147821426,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.731638260
4815,-0.00215754956007,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.732100120
4816,-0.001638771593571,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.732561080
4817,-0.001208819448948,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.733014800
4818,-0.0008191794157028,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.733473760
4819,-0.0004428133368492,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.733936540
4820,-0.0001924604177475,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.734390720
4821,-3.975927829742e-05,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.734858220
4822,1.125484704971e-05,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.735326040
4823,8.27744603157e-05,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.735793740
4824,0.0001271173357964,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.736246820
4825,0.0001525551080704,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.736719300
4826,0.0001675680279732,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.737187400
4827,0.0001763954758644,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.737642360
4828,0.0001815378665924,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.738091020
4829,0.000184665620327,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.738562960
4830,0.0001868203282356,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.739031520
4831,0.0001881420612335,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.739509780
4832,0.0001888364553452,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.739990720
4833,0.0001894623041153,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.740458040
4834,0.0001898795366287,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.740932680
4835,0.0001902267336845,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.741395400
4836,0.0001904353499413,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.741877060
4837,0.0001905038952827,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.742343200
4838,0.000190643966198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.742805320
4839,0.0001907825469971,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.743272360
4840,0.0001907825469971,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.743732600
4841,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.744193920
4842,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.744656260
4843,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.745115680
4844,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.745582380
4845,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.746048320
4846,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.746509060
4847,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.746970740
4848,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.747434580
4849,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.747903620
4850,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.748370340
4851,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.748830600
4852,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.749289380
4853,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.749783780
4854,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.750259840
4855,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.750723920
4856,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.751184820
4857,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.751647560
4858,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.752108940
4859,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.752573140
4860,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.753038300
4861,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.753506360
4862,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.753969940
4863,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.754430500
4864,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.754902460
4865,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.755367600
4866,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.755829000
4867,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.756288100
4868,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.756754040
4869,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.757219200
4870,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.757681620
4871,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.758143160
4872,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.758605380
4873,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.759065700
4874,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.759542380
4875,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.760020640
4876,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.760483200
4877,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.760954700
4878,0.0001911997795105,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.761416620
4879,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.761887700
4880,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.762352860
4881,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.762815340
4882,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.763274320
4883,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.763739300
4884,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.764205240
4885,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.764666520
4886,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.765127680
4887,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.765591600
4888,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.766056660
4889,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.766521920
4890,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.766987760
4891,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.767449360
4892,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.767922620
4893,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.768384620
4894,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.768856040
4895,0.0001908525824547,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.769322700
4896,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.769813340
4897,0.0001908525824547,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.770285280
4898,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.770748500
4899,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.771215240
4900,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.771677100
4901,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.772137660
4902,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.772602100
4903,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.773067000
4904,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.773532400
4905,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.773997580
4906,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.774461020
4907,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.774933760
4908,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.775395400
4909,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.775866940
4910,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.776331620
4911,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.776793720
4912,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.777252820
4913,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.777717980
4914,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.778183760
4915,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.778644300
4916,0.0001909211277962,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.779106780
4917,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.779581440
4918,0.0001909911632538,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.780053720
4919,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.780519120
4920,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.780984640
4921,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.781444460
4922,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.781918820
4923,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.782379500
4924,0.0001910611987114,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.782852060
4925,0.0001911297440529,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.1000000014901,Volt DC,10,T,2W,F,F,01/23/2020,08:01:09,.783316140
