Style,Standard
Append Mode,1
Fill Mode,1
Capacity,10000
Count,10000
Base Time Seconds,1579766407
Base Time Fractional,.429090460
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
6087,0.0007518798112869,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.919079460
6088,0.0007517397403717,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.919539400
6089,0.0007514625787735,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.920006020
6090,0.0007511824369431,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.920462560
6091,0.0007509052753448,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.920929540
6092,0.0007506281137466,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.921397700
6093,0.000750070810318,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.921871740
6094,0.0007497936487198,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.922331080
6095,0.0007493764162064,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.922787380
6096,0.0007486820220947,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.923249000
6097,0.0007475703954697,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.923706180
6098,0.0007460415363312,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.924168420
6099,0.0007446497678757,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.924626940
6100,0.0007432609796524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.925088420
6101,0.0007415920495987,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.925561160
6102,0.0007400631904602,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.926024440
6103,0.0007382571697235,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.926489020
6104,0.0007364481687546,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.926960580
6105,0.0007346421480179,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.927424520
6106,0.0007329732179642,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.927894820
6107,0.0007308900356293,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.928361140
6108,0.0007282465696335,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.928830900
6109,0.0007247716188431,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.929306380
6110,0.0007200449705124,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.929762320
6111,0.0007158756256104,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.930218860
6112,0.0007118433713913,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.930680380
6113,0.0007073968648911,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.931154040
6114,0.0007018357515335,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.931633860
6115,0.000694328546524,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.932106900
6116,0.0006889075040817,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.932582480
6117,0.0006850153207779,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.933033700
6118,0.0006822377443314,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.933487720
6119,0.0006788998842239,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.933955520
6120,0.0006740361452103,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.934416940
6121,0.0006681978702545,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.934877840
6122,0.0006615251302719,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.935347240
6123,0.0006559640169144,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.935820280
6124,0.0006509602069855,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.936272720
6125,0.00064637362957,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.936727800
6126,0.0006401181221008,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.937186760
6127,0.000626078248024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.937653020
6128,0.0005968868732452,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.938115380
6129,0.0005073666572571,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.938573280
6130,0.0001830637454987,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.939033460
6131,-0.001284027099609,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.939494720
6132,-0.006541177630424,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.939959400
6133,-0.01831058859825,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.940431480
6134,-0.01889970302582,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.940887780
6135,-0.0177263379097,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.941358520
6136,-0.01348561048508,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.941839440
6137,-0.01092452406883,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.942296720
6138,-0.008563470840454,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.942770860
6139,-0.006639733910561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.943238020
6140,-0.005046978592873,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.943700200
6141,-0.003813281655312,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.944164640
6142,-0.00278100669384,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.944622860
6143,-0.001886764168739,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.945078900
6144,-0.0009747326374054,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.945543260
6145,-0.0002614825963974,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.946018100
6146,6.254613399506e-05,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.946483620
6147,0.0003601580858231,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.946946120
6148,0.0005273818969727,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.947410900
6149,0.0006238549947739,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.947880180
6150,0.000680011510849,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.948340140
6151,0.0007110118865967,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.948799620
6152,0.0007293581962585,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.949271900
6153,0.0007400631904602,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.949732920
6154,0.0007463186979294,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.950189840
6155,0.0007502108812332,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.950645900
6156,0.0007528513669968,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.951121000
6157,0.0007543802261353,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.951585780
6158,0.0007554918527603,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.952041860
6159,0.0007564663887024,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.952498060
6160,0.0007568836212158,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.952956760
6161,0.0007573008537292,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.953408420
6162,0.0007575780153275,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.953860420
6163,0.0007579952478409,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.954315380
6164,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.954767440
6165,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.955222900
6166,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.955677480
6167,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.956131920
6168,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.956582580
6169,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.957032460
6170,0.0007584124803543,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.957485240
6171,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.957945080
6172,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.958398460
6173,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.958849920
6174,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.959298340
6175,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.959752320
6176,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.960206680
6177,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.960660180
6178,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.961121000
6179,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.961585680
6180,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.962037460
6181,0.0007589668035507,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.962486280
6182,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.962947660
6183,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.963399120
6184,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.963852740
6185,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.964307660
6186,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.964759160
6187,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.965208440
6188,0.0007591068744659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.965661480
6189,0.0007591068744659,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.966109880
6190,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.966564140
6191,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.967019360
6192,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.967470980
6193,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.967931960
6194,0.0007588297128677,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.968383520
6195,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.968841140
6196,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.969291040
6197,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.969742700
6198,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.970191980
6199,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.970645160
6200,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.971115160
6201,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.971585300
6202,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.972039900
6203,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.972489300
6204,0.0007586896419525,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.972950320
6205,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.973402140
6206,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.973854680
6207,0.0007584124803543,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.974310600
6208,0.0007584124803543,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.974761720
6209,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.975217880
6210,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.975669620
6211,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.976125280
6212,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.976576280
6213,0.0007585525512695,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.977025280
6214,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.977480360
6215,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.977938960
6216,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.978390540
6217,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.978842300
6218,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.979292480
6219,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.979745860
6220,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.980200600
6221,0.0007579952478409,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.980652540
6222,0.0007579952478409,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.981119240
6223,0.0007579952478409,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.981583340
6224,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.982041680
6225,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.982498960
6226,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.982956640
6227,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.983410480
6228,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.983861440
6229,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.984316420
6230,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.984769200
6231,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.985218960
6232,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.985671020
6233,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.986121620
6234,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.986574280
6235,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.987030120
6236,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.987481780
6237,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.987941620
6238,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.988400860
6239,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.988855020
6240,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.989307520
6241,0.0007582724094391,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.989760260
6242,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.990215860
6243,0.0007578551769257,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.990667560
6244,0.0007581353187561,Watt DC,1,3.5,F,F,F,F,F,F,Front,F,Main,0.2000000029802,Volt DC,10,T,2W,F,F,01/23/2020,08:02:33,.991134300
